TOA5,12F shore (Loadcell)
2025-06-06 09:55:00,1172.8
2025-06-06 10:00:00,1184.8
2025-06-06 10:05:00,1182.8
2025-06-06 10:10:00,1190.8
2025-06-06 10:15:00,1198.8
2025-06-06 10:20:00,1197.8
2025-06-06 10:25:00,1204.8
2025-06-06 10:30:00,1210.8
2025-06-06 10:35:00,1214.8
2025-06-06 10:40:00,1220.8
2025-06-06 10:45:00,1233.8
2025-06-06 10:50:00,1243.8
2025-06-06 10:55:00,1247.8
2025-06-06 11:00:00,1259.8
2025-06-06 11:05:00,1266.8
2025-06-06 11:10:00,1267.8
2025-06-06 11:15:00,1260.8
2025-06-06 11:20:00,1274.8
2025-06-06 11:25:00,1278.8
2025-06-06 11:30:00,1291.8
2025-06-06 11:35:00,1292.8
2025-06-06 11:40:00,1300.8
2025-06-06 11:45:00,1298.8
2025-06-06 11:50:00,1309.8
2025-06-06 11:55:00,1314.8
2025-06-06 12:00:00,1322.8
2025-06-06 12:05:00,1329.8
2025-06-06 12:10:00,1331.8
2025-06-06 12:15:00,1339.8
2025-06-06 12:20:00,1337.8
2025-06-06 12:25:00,1326.8
2025-06-06 12:30:00,1327.8
2025-06-06 12:35:00,1344.8
2025-06-06 12:40:00,1360.8
2025-06-06 12:45:00,1359.8
2025-06-06 12:50:00,1377.8
2025-06-06 12:55:00,1381.8
2025-06-06 13:00:00,1383.8
2025-06-06 13:05:00,1391.8
2025-06-06 13:10:00,1394.8
2025-06-06 13:15:00,1404.8
2025-06-06 13:20:00,1406.8
2025-06-06 13:25:00,1411.8
2025-06-06 13:30:00,1409.8
2025-06-06 13:35:00,1417.8
2025-06-06 13:40:00,1410.8
2025-06-06 13:45:00,1405.8
2025-06-06 13:50:00,1404.8
2025-06-06 13:55:00,1413.8
2025-06-06 14:00:00,1418.8
2025-06-06 14:05:00,1419.8
2025-06-06 14:10:00,1411.8
2025-06-06 14:15:00,1407.8
2025-06-06 14:20:00,1405.8
2025-06-06 14:25:00,1402.8
2025-06-06 14:30:00,1410.8
2025-06-06 14:35:00,1416.8
2025-06-06 14:40:00,1404.8
2025-06-06 14:45:00,1400.8
2025-06-06 14:50:00,1404.8
2025-06-06 14:55:00,1399.8
2025-06-06 15:00:00,1413.8
2025-06-06 15:05:00,1415.8
2025-06-06 15:10:00,1412.8
2025-06-06 15:15:00,1409.8
2025-06-06 15:20:00,1413.8
2025-06-06 15:25:00,1405.8
2025-06-06 15:30:00,1403.8
2025-06-06 15:35:00,1404.8
2025-06-06 15:40:00,1401.8
2025-06-06 15:45:00,1404.8
2025-06-06 15:50:00,1409.8
2025-06-06 15:55:00,1427.8
2025-06-06 16:00:00,1421.8
2025-06-06 16:05:00,1400.8
2025-06-06 16:10:00,1390.8
2025-06-06 16:15:00,1380.8
2025-06-06 16:20:00,1379.8
2025-06-06 16:25:00,1377.8
2025-06-06 16:30:00,1371.8
2025-06-06 16:35:00,1369.8
2025-06-06 16:40:00,1360.8
2025-06-06 16:45:00,1366.8
2025-06-06 16:50:00,1352.8
2025-06-06 16:55:00,1347.8
2025-06-06 17:00:00,1334.8
2025-06-06 17:05:00,1329.8
2025-06-06 17:10:00,1322.8
2025-06-06 17:15:00,1322.8
2025-06-06 17:20:00,1318.8
2025-06-06 17:25:00,1306.8
2025-06-06 17:30:00,1307.8
2025-06-06 17:35:00,1301.8
2025-06-06 17:40:00,1298.8
2025-06-06 17:45:00,1302.8
2025-06-06 17:50:00,1299.8
2025-06-06 17:55:00,1299.8
2025-06-06 18:00:00,1296.8
2025-06-06 18:05:00,1289.8
2025-06-06 18:10:00,1286.8
2025-06-06 18:15:00,1285.8
2025-06-06 18:20:00,1286.8
2025-06-06 18:25:00,1285.8
2025-06-06 18:30:00,1288.8
2025-06-06 18:35:00,1281.8
2025-06-06 18:40:00,1283.8
2025-06-06 18:45:00,1281.8
2025-06-06 18:50:00,1275.8
2025-06-06 18:55:00,1271.8
2025-06-06 19:00:00,1267.8
2025-06-06 19:05:00,1264.8
2025-06-06 19:10:00,1260.8
2025-06-06 19:15:00,1257.8
2025-06-06 19:20:00,1256.8
2025-06-06 19:25:00,1253.8
2025-06-06 19:30:00,1245.8
2025-06-06 19:35:00,1244.8
2025-06-06 19:40:00,1244.8
2025-06-06 19:45:00,1241.8
2025-06-06 19:50:00,1240.8
2025-06-06 19:55:00,1242.8
2025-06-06 20:00:00,1238.8
2025-06-06 20:05:00,1230.8
2025-06-06 20:10:00,1233.8
2025-06-06 20:15:00,1230.8
2025-06-06 20:20:00,1230.8
2025-06-06 20:25:00,1225.8
2025-06-06 20:30:00,1226.8
2025-06-06 20:35:00,1218.8
2025-06-06 20:40:00,1218.8
2025-06-06 20:45:00,1212.8
2025-06-06 20:50:00,1208.8
2025-06-06 20:55:00,1206.8
2025-06-06 21:00:00,1200.8
2025-06-06 21:05:00,1196.8
2025-06-06 21:10:00,1191.8
2025-06-06 21:15:00,1186.8
2025-06-06 21:20:00,1178.8
2025-06-06 21:25:00,1173.8
2025-06-06 21:30:00,1171.8
2025-06-06 21:35:00,1171.8
2025-06-06 21:40:00,1169.8
2025-06-06 21:45:00,1159.8
2025-06-06 21:50:00,1158.8
2025-06-06 21:55:00,1156.8
2025-06-06 22:00:00,1160.8
2025-06-06 22:05:00,1158.8
2025-06-06 22:10:00,1159.8
2025-06-06 22:15:00,1159.8
2025-06-06 22:20:00,1159.8
2025-06-06 22:25:00,1154.8
2025-06-06 22:30:00,1155.8
2025-06-06 22:35:00,1156.8
2025-06-06 22:40:00,1156.8
2025-06-06 22:45:00,1156.8
2025-06-06 22:50:00,1159.8
2025-06-06 22:55:00,1168.8
2025-06-06 23:00:00,1170.8
2025-06-06 23:05:00,1178.8
2025-06-06 23:10:00,1178.8
2025-06-06 23:15:00,1182.8
2025-06-06 23:20:00,1188.8
2025-06-06 23:25:00,1190.8
2025-06-06 23:30:00,1187.8
2025-06-06 23:35:00,1190.8
2025-06-06 23:40:00,1189.8
2025-06-06 23:45:00,1188.8
2025-06-06 23:50:00,1187.8
2025-06-06 23:55:00,1185.8
2025-06-07 00:00:00,1185.8
2025-06-07 00:05:00,1176.8
2025-06-07 00:10:00,1184.8
2025-06-07 00:15:00,1182.8
2025-06-07 00:20:00,1173.8
2025-06-07 00:25:00,1166.8
2025-06-07 00:30:00,1174.8
2025-06-07 00:35:00,1177.8
2025-06-07 00:40:00,1179.8
2025-06-07 00:45:00,1183.8
2025-06-07 00:50:00,1185.8
2025-06-07 00:55:00,1180.8
2025-06-07 01:00:00,1168.8
2025-06-07 01:05:00,1171.8
2025-06-07 01:10:00,1170.8
2025-06-07 01:15:00,1171.8
2025-06-07 01:20:00,1158.8
2025-06-07 01:25:00,1161.8
2025-06-07 01:30:00,1153.8
2025-06-07 01:35:00,1153.8
2025-06-07 01:40:00,1153.8
2025-06-07 01:45:00,1160.8
2025-06-07 01:50:00,1168.8
2025-06-07 01:55:00,1176.8
2025-06-07 02:00:00,1178.8
2025-06-07 02:05:00,1177.8
2025-06-07 02:10:00,1178.8
2025-06-07 02:15:00,1177.8
2025-06-07 02:20:00,1183.8
2025-06-07 02:25:00,1177.8
2025-06-07 02:30:00,1161.8
2025-06-07 02:35:00,1160.8
2025-06-07 02:40:00,1154.8
2025-06-07 02:45:00,1152.8
2025-06-07 02:50:00,1144.8
2025-06-07 02:55:00,1137.8
2025-06-07 03:00:00,1134.8
2025-06-07 03:05:00,1138.8
2025-06-07 03:10:00,1134.8
2025-06-07 03:15:00,1146.8
2025-06-07 03:20:00,1154.8
2025-06-07 03:25:00,1162.8
2025-06-07 03:30:00,1162.8
2025-06-07 03:35:00,1163.8
2025-06-07 03:40:00,1162.8
2025-06-07 03:45:00,1164.8
2025-06-07 03:50:00,1169.8
2025-06-07 03:55:00,1168.8
2025-06-07 04:00:00,1171.8
2025-06-07 04:05:00,1170.8
2025-06-07 04:10:00,1174.8
2025-06-07 04:15:00,1177.8
2025-06-07 04:20:00,1178.8
2025-06-07 04:25:00,1175.8
2025-06-07 04:30:00,1175.8
2025-06-07 04:35:00,1180.8
2025-06-07 04:40:00,1182.8
2025-06-07 04:45:00,1186.8
2025-06-07 04:50:00,1190.8
2025-06-07 04:55:00,1187.8
2025-06-07 05:00:00,1191.8
2025-06-07 05:05:00,1189.8
2025-06-07 05:10:00,1187.8
2025-06-07 05:15:00,1179.8
2025-06-07 05:20:00,1177.8
2025-06-07 05:25:00,1178.8
2025-06-07 05:30:00,1177.8
2025-06-07 05:35:00,1181.8
2025-06-07 05:40:00,1184.8
2025-06-07 05:45:00,1186.8
2025-06-07 05:50:00,1189.8
2025-06-07 05:55:00,1187.8
2025-06-07 06:00:00,1192.8
2025-06-07 06:05:00,1190.8
2025-06-07 06:10:00,1190.8
2025-06-07 06:15:00,1191.8
2025-06-07 06:20:00,1194.8
2025-06-07 06:25:00,1197.8
2025-06-07 06:30:00,1191.8
2025-06-07 06:35:00,1196.8
2025-06-07 06:40:00,1191.8
2025-06-07 06:45:00,1198.8
2025-06-07 06:50:00,1191.8
2025-06-07 06:55:00,1195.8
2025-06-07 07:00:00,1194.8
2025-06-07 07:05:00,1199.8
2025-06-07 07:10:00,1194.8
2025-06-07 07:15:00,1191.8
2025-06-07 07:20:00,1189.8
2025-06-07 07:25:00,1187.8
2025-06-07 07:30:00,1199.8
2025-06-07 07:35:00,1200.8
2025-06-07 07:40:00,1190.8
2025-06-07 07:45:00,1186.8
2025-06-07 07:50:00,1192.8
2025-06-07 07:55:00,1195.8
2025-06-07 08:00:00,1190.8
2025-06-07 08:05:00,1191.8
2025-06-07 08:10:00,1186.8
2025-06-07 08:15:00,1194.8
2025-06-07 08:20:00,1188.8
2025-06-07 08:25:00,1188.8
2025-06-07 08:30:00,1188.8
2025-06-07 08:35:00,1185.8
2025-06-07 08:40:00,1192.8
2025-06-07 08:45:00,1188.8
2025-06-07 08:50:00,1188.8
2025-06-07 08:55:00,1188.8
2025-06-07 09:00:00,1166.8
2025-06-07 09:05:00,1173.8
2025-06-07 09:10:00,1172.8
2025-06-07 09:15:00,1178.8
2025-06-07 09:20:00,1181.8
2025-06-07 09:25:00,1173.8
2025-06-07 09:30:00,1172.8
2025-06-07 09:35:00,1169.8
2025-06-07 09:40:00,1163.8
2025-06-07 09:45:00,1164.8
2025-06-07 09:50:00,1164.8
2025-06-07 09:55:00,1166.8
2025-06-07 10:00:00,1164.8
2025-06-07 10:05:00,1165.8
2025-06-07 10:10:00,1167.8
2025-06-07 10:15:00,1170.8
2025-06-07 10:20:00,1168.8
2025-06-07 10:25:00,1169.8
2025-06-07 10:30:00,1165.8
2025-06-07 10:35:00,1155.8
2025-06-07 10:40:00,1158.8
2025-06-07 10:45:00,1162.8
2025-06-07 10:50:00,1170.8
2025-06-07 10:55:00,1169.8
2025-06-07 11:00:00,1159.8
2025-06-07 11:05:00,1150.8
2025-06-07 11:10:00,1145.8
2025-06-07 11:15:00,1146.8
2025-06-07 11:20:00,1142.8
2025-06-07 11:25:00,1140.8
2025-06-07 11:30:00,1149.8
2025-06-07 11:35:00,1153.8
2025-06-07 11:40:00,1157.8
2025-06-07 11:45:00,1161.8
2025-06-07 11:50:00,1161.8
2025-06-07 11:55:00,1158.8
2025-06-07 12:00:00,1162.8
2025-06-07 12:05:00,1170.8
2025-06-07 12:10:00,1176.8
2025-06-07 12:15:00,1177.8
2025-06-07 12:20:00,1183.8
2025-06-07 12:25:00,1181.8
2025-06-07 12:30:00,1183.8
2025-06-07 12:35:00,1180.8
2025-06-07 12:40:00,1180.8
2025-06-07 12:45:00,1184.8
2025-06-07 12:50:00,1182.8
2025-06-07 12:55:00,1184.8
2025-06-07 13:00:00,1191.8
2025-06-07 13:05:00,1196.8
2025-06-07 13:10:00,1202.8
2025-06-07 13:15:00,1213.8
2025-06-07 13:20:00,1216.8
2025-06-07 13:25:00,1214.8
2025-06-07 13:30:00,1204.8
2025-06-07 13:35:00,1211.8
2025-06-07 13:40:00,1216.8
2025-06-07 13:45:00,1224.8
2025-06-07 13:50:00,1234.8
2025-06-07 13:55:00,1242.8
2025-06-07 14:00:00,1250.8
2025-06-07 14:05:00,1253.8
2025-06-07 14:10:00,1256.8
2025-06-07 14:15:00,1267.8
2025-06-07 14:20:00,1265.8
2025-06-07 14:25:00,1262.8
2025-06-07 14:30:00,1261.8
2025-06-07 14:35:00,1266.8
2025-06-07 14:40:00,1269.8
2025-06-07 14:45:00,1285.8
2025-06-07 14:50:00,1286.8
2025-06-07 14:55:00,1275.8
2025-06-07 15:00:00,1281.8
2025-06-07 15:05:00,1296.8
2025-06-07 15:10:00,1287.8
2025-06-07 15:15:00,1287.8
2025-06-07 15:20:00,1290.8
2025-06-07 15:25:00,1293.8
2025-06-07 15:30:00,1293.8
2025-06-07 15:35:00,1296.8
2025-06-07 15:40:00,1290.8
2025-06-07 15:45:00,1294.8
2025-06-07 15:50:00,1293.8
2025-06-07 15:55:00,1294.8
2025-06-07 16:00:00,1294.8
2025-06-07 16:05:00,1294.8
2025-06-07 16:10:00,1296.8
2025-06-07 16:15:00,1299.8
2025-06-07 16:20:00,1294.8
2025-06-07 16:25:00,1277.8
2025-06-07 16:30:00,1256.8
2025-06-07 16:35:00,1249.8
2025-06-07 16:40:00,1243.8
2025-06-07 16:45:00,1247.8
2025-06-07 16:50:00,1248.8
2025-06-07 16:55:00,1249.8
2025-06-07 17:00:00,1246.8
2025-06-07 17:05:00,1242.8
2025-06-07 17:10:00,1242.8
2025-06-07 17:15:00,1245.8
2025-06-07 17:20:00,1244.8
2025-06-07 17:25:00,1247.8
2025-06-07 17:30:00,1240.8
2025-06-07 17:35:00,1235.8
2025-06-07 17:40:00,1231.8
2025-06-07 17:45:00,1230.8
2025-06-07 17:50:00,1230.8
2025-06-07 17:55:00,1225.8
2025-06-07 18:00:00,1220.8
2025-06-07 18:05:00,1207.8
2025-06-07 18:10:00,1203.8
2025-06-07 18:15:00,1200.8
2025-06-07 18:20:00,1192.8
2025-06-07 18:25:00,1190.8
2025-06-07 18:30:00,1188.8
2025-06-07 18:35:00,1179.8
2025-06-07 18:40:00,1177.8
2025-06-07 18:45:00,1177.8
2025-06-07 18:50:00,1170.8
2025-06-07 18:55:00,1165.8
2025-06-07 19:00:00,1160.8
2025-06-07 19:05:00,1156.8
2025-06-07 19:10:00,1150.8
2025-06-07 19:15:00,1143.8
2025-06-07 19:20:00,1138.8
2025-06-07 19:25:00,1134.8
2025-06-07 19:30:00,1132.8
2025-06-07 19:35:00,1132.8
2025-06-07 19:40:00,1137.8
2025-06-07 19:45:00,1138.8
2025-06-07 19:50:00,1136.8
2025-06-07 19:55:00,1130.8
2025-06-07 20:00:00,1130.8
2025-06-07 20:05:00,1119.8
2025-06-07 20:10:00,1112.8
2025-06-07 20:15:00,1111.8
2025-06-07 20:20:00,1108.8
2025-06-07 20:25:00,1104.8
2025-06-07 20:30:00,1099.8
2025-06-07 20:35:00,1097.8
2025-06-07 20:40:00,1095.8
2025-06-07 20:45:00,1093.8
2025-06-07 20:50:00,1090.8
2025-06-07 20:55:00,1090.8
2025-06-07 21:00:00,1092.8
2025-06-07 21:05:00,1090.8
2025-06-07 21:10:00,1090.8
2025-06-07 21:15:00,1089.8
2025-06-07 21:20:00,1092.8
2025-06-07 21:25:00,1097.8
2025-06-07 21:30:00,1096.8
2025-06-07 21:35:00,1095.8
2025-06-07 21:40:00,1089.8
2025-06-07 21:45:00,1089.8
2025-06-07 21:50:00,1088.8
2025-06-07 21:55:00,1083.8
2025-06-07 22:00:00,1082.8
2025-06-07 22:05:00,1090.8
2025-06-07 22:10:00,1092.8
2025-06-07 22:15:00,1087.8
2025-06-07 22:20:00,1079.8
2025-06-07 22:25:00,1077.8
2025-06-07 22:30:00,1072.8
2025-06-07 22:35:00,1071.8
2025-06-07 22:40:00,1066.8
2025-06-07 22:45:00,1068.8
2025-06-07 22:50:00,1068.8
2025-06-07 22:55:00,1069.8
2025-06-07 23:00:00,1073.8
2025-06-07 23:05:00,1074.8
2025-06-07 23:10:00,1076.8
2025-06-07 23:15:00,1072.8
2025-06-07 23:20:00,1077.8
2025-06-07 23:25:00,1081.8
2025-06-07 23:30:00,1077.8
2025-06-07 23:35:00,1073.8
2025-06-07 23:40:00,1073.8
2025-06-07 23:45:00,1070.8
2025-06-07 23:50:00,1066.8
2025-06-07 23:55:00,1059.8
2025-06-08 00:00:00,1055.8
2025-06-08 00:05:00,1060.8
2025-06-08 00:10:00,1058.8
2025-06-08 00:15:00,1059.8
2025-06-08 00:20:00,1063.8
2025-06-08 00:25:00,1055.8
2025-06-08 00:30:00,1047.8
2025-06-08 00:35:00,1042.8
2025-06-08 00:40:00,1045.8
2025-06-08 00:45:00,1038.8
2025-06-08 00:50:00,1039.8
2025-06-08 00:55:00,1039.8
2025-06-08 01:00:00,1032.8
2025-06-08 01:05:00,1025.8
2025-06-08 01:10:00,1026.8
2025-06-08 01:15:00,1029.8
2025-06-08 01:20:00,1029.8
2025-06-08 01:25:00,1026.8
2025-06-08 01:30:00,1023.8
2025-06-08 01:35:00,1026.8
2025-06-08 01:40:00,1023.8
2025-06-08 01:45:00,1024.8
2025-06-08 01:50:00,1025.8
2025-06-08 01:55:00,1022.8
2025-06-08 02:00:00,1027.8
2025-06-08 02:05:00,1038.8
2025-06-08 02:10:00,1035.8
2025-06-08 02:15:00,1035.8
2025-06-08 02:20:00,1038.8
2025-06-08 02:25:00,1035.8
2025-06-08 02:30:00,1043.8
2025-06-08 02:35:00,1039.8
2025-06-08 02:40:00,1035.8
2025-06-08 02:45:00,1035.8
2025-06-08 02:50:00,1042.8
2025-06-08 02:55:00,1039.8
2025-06-08 03:00:00,1043.8
2025-06-08 03:05:00,1043.8
2025-06-08 03:10:00,1038.8
2025-06-08 03:15:00,1036.8
2025-06-08 03:20:00,1037.8
2025-06-08 03:25:00,1035.8
2025-06-08 03:30:00,1036.8
2025-06-08 03:35:00,1039.8
2025-06-08 03:40:00,1048.8
2025-06-08 03:45:00,1056.8
2025-06-08 03:50:00,1052.8
2025-06-08 03:55:00,1050.8
2025-06-08 04:00:00,1052.8
2025-06-08 04:05:00,1053.8
2025-06-08 04:10:00,1050.8
2025-06-08 04:15:00,1054.8
2025-06-08 04:20:00,1069.8
2025-06-08 04:25:00,1074.8
2025-06-08 04:30:00,1067.8
2025-06-08 04:35:00,1067.8
2025-06-08 04:40:00,1065.8
2025-06-08 04:45:00,1062.8
2025-06-08 04:50:00,1071.8
2025-06-08 04:55:00,1076.8
2025-06-08 05:00:00,1088.8
2025-06-08 05:05:00,1095.8
2025-06-08 05:10:00,1100.8
2025-06-08 05:15:00,1105.8
2025-06-08 05:20:00,1106.8
2025-06-08 05:25:00,1114.8
2025-06-08 05:30:00,1118.8
2025-06-08 05:35:00,1123.8
2025-06-08 05:40:00,1125.8
2025-06-08 05:45:00,1130.8
2025-06-08 05:50:00,1130.8
2025-06-08 05:55:00,1128.8
2025-06-08 06:00:00,1127.8
2025-06-08 06:05:00,1129.8
2025-06-08 06:10:00,1132.8
2025-06-08 06:15:00,1133.8
2025-06-08 06:20:00,1134.8
2025-06-08 06:25:00,1135.8
2025-06-08 06:30:00,1137.8
2025-06-08 06:35:00,1136.8
2025-06-08 06:40:00,1140.8
2025-06-08 06:45:00,1142.8
2025-06-08 06:50:00,1142.8
2025-06-08 06:55:00,1143.8
2025-06-08 07:00:00,1146.8
2025-06-08 07:05:00,1145.8
2025-06-08 07:10:00,1145.8
2025-06-08 07:15:00,1145.8
2025-06-08 07:20:00,1145.8
2025-06-08 07:25:00,1150.8
2025-06-08 07:30:00,1150.8
2025-06-08 07:35:00,1152.8
2025-06-08 07:40:00,1155.8
2025-06-08 07:45:00,1156.8
2025-06-08 07:50:00,1157.8
2025-06-08 07:55:00,1155.8
2025-06-08 08:00:00,1153.8
2025-06-08 08:05:00,1155.8
2025-06-08 08:10:00,1151.8
2025-06-08 08:15:00,1155.8
2025-06-08 08:20:00,1154.8
2025-06-08 08:25:00,1157.8
2025-06-08 08:30:00,1158.8
2025-06-08 08:35:00,1161.8
2025-06-08 08:40:00,1162.8
2025-06-08 08:45:00,1163.8
2025-06-08 08:50:00,1162.8
2025-06-08 08:55:00,1163.8
2025-06-08 09:00:00,1162.8
2025-06-08 09:05:00,1164.8
2025-06-08 09:10:00,1166.8
2025-06-08 09:15:00,1172.8
2025-06-08 09:20:00,1169.8
2025-06-08 09:25:00,1167.8
2025-06-08 09:30:00,1166.8
2025-06-08 09:35:00,1163.8
2025-06-08 09:40:00,1163.8
2025-06-08 09:45:00,1166.8
2025-06-08 09:50:00,1167.8
2025-06-08 09:55:00,1167.8
2025-06-08 10:00:00,1170.8
2025-06-08 10:05:00,1174.8
2025-06-08 10:10:00,1177.8
2025-06-08 10:15:00,1183.8
2025-06-08 10:20:00,1186.8
2025-06-08 10:25:00,1187.8
2025-06-08 10:30:00,1188.8
2025-06-08 10:35:00,1192.8
2025-06-08 10:40:00,1195.8
2025-06-08 10:45:00,1198.8
2025-06-08 10:50:00,1198.8
2025-06-08 10:55:00,1200.8
2025-06-08 11:00:00,1200.8
2025-06-08 11:05:00,1203.8
2025-06-08 11:10:00,1207.8
2025-06-08 11:15:00,1210.8
2025-06-08 11:20:00,1216.8
2025-06-08 11:25:00,1216.8
2025-06-08 11:30:00,1232.8
2025-06-08 11:35:00,1236.8
2025-06-08 11:40:00,1244.8
2025-06-08 11:45:00,1239.8
2025-06-08 11:50:00,1240.8
2025-06-08 11:55:00,1262.8
2025-06-08 12:00:00,1270.8
2025-06-08 12:05:00,1260.8
2025-06-08 12:10:00,1250.8
2025-06-08 12:15:00,1254.8
2025-06-08 12:20:00,1267.8
2025-06-08 12:25:00,1274.8
2025-06-08 12:30:00,1277.8
2025-06-08 12:35:00,1270.8
2025-06-08 12:40:00,1268.8
2025-06-08 12:45:00,1278.8
2025-06-08 12:50:00,1268.8
2025-06-08 12:55:00,1287.8
2025-06-08 13:00:00,1293.8
2025-06-08 13:05:00,1292.8
2025-06-08 13:10:00,1295.8
2025-06-08 13:15:00,1305.8
2025-06-08 13:20:00,1320.8
2025-06-08 13:25:00,1315.8
2025-06-08 13:30:00,1309.8
2025-06-08 13:35:00,1312.8
2025-06-08 13:40:00,1312.8
2025-06-08 13:45:00,1324.8
2025-06-08 13:50:00,1324.8
2025-06-08 13:55:00,1330.8
2025-06-08 14:00:00,1335.8
2025-06-08 14:05:00,1339.8
2025-06-08 14:10:00,1330.8
2025-06-08 14:15:00,1344.8
2025-06-08 14:20:00,1355.8
2025-06-08 14:25:00,1363.8
2025-06-08 14:30:00,1368.8
2025-06-08 14:35:00,1348.8
2025-06-08 14:40:00,1356.8
2025-06-08 14:45:00,1356.8
2025-06-08 14:50:00,1364.8
2025-06-08 14:55:00,1362.8
2025-06-08 15:00:00,1354.8
2025-06-08 15:05:00,1382.8
2025-06-08 15:10:00,1390.8
2025-06-08 15:15:00,1403.8
2025-06-08 15:20:00,1406.8
2025-06-08 15:25:00,1407.8
2025-06-08 15:30:00,1408.8
2025-06-08 15:35:00,1402.8
2025-06-08 15:40:00,1391.8
2025-06-08 15:45:00,1388.8
2025-06-08 15:50:00,1379.8
2025-06-08 15:55:00,1371.8
2025-06-08 16:00:00,1375.8
2025-06-08 16:05:00,1376.8
2025-06-08 16:10:00,1372.8
2025-06-08 16:15:00,1368.8
2025-06-08 16:20:00,1369.8
2025-06-08 16:25:00,1370.8
2025-06-08 16:30:00,1362.8
2025-06-08 16:35:00,1354.8
2025-06-08 16:40:00,1349.8
2025-06-08 16:45:00,1347.8
2025-06-08 16:50:00,1337.8
2025-06-08 16:55:00,1336.8
2025-06-08 17:00:00,1331.8
2025-06-08 17:05:00,1329.8
2025-06-08 17:10:00,1323.8
2025-06-08 17:15:00,1321.8
2025-06-08 17:20:00,1318.8
2025-06-08 17:25:00,1318.8
2025-06-08 17:30:00,1316.8
2025-06-08 17:35:00,1307.8
2025-06-08 17:40:00,1303.8
2025-06-08 17:45:00,1299.8
2025-06-08 17:50:00,1300.8
2025-06-08 17:55:00,1293.8
2025-06-08 18:00:00,1292.8
2025-06-08 18:05:00,1293.8
2025-06-08 18:10:00,1295.8
2025-06-08 18:15:00,1295.8
2025-06-08 18:20:00,1293.8
2025-06-08 18:25:00,1289.8
2025-06-08 18:30:00,1283.8
2025-06-08 18:35:00,1276.8
2025-06-08 18:40:00,1272.8
2025-06-08 18:45:00,1268.8
2025-06-08 18:50:00,1266.8
2025-06-08 18:55:00,1265.8
2025-06-08 19:00:00,1261.8
2025-06-08 19:05:00,1260.8
2025-06-08 19:10:00,1262.8
2025-06-08 19:15:00,1259.8
2025-06-08 19:20:00,1257.8
2025-06-08 19:25:00,1257.8
2025-06-08 19:30:00,1255.8
2025-06-08 19:35:00,1249.8
2025-06-08 19:40:00,1249.8
2025-06-08 19:45:00,1246.8
2025-06-08 19:50:00,1245.8
2025-06-08 19:55:00,1244.8
2025-06-08 20:00:00,1241.8
2025-06-08 20:05:00,1239.8
2025-06-08 20:10:00,1240.8
2025-06-08 20:15:00,1239.8
2025-06-08 20:20:00,1239.8
2025-06-08 20:25:00,1237.8
2025-06-08 20:30:00,1236.8
2025-06-08 20:35:00,1236.8
2025-06-08 20:40:00,1233.8
2025-06-08 20:45:00,1233.8
2025-06-08 20:50:00,1234.8
2025-06-08 20:55:00,1231.8
2025-06-08 21:00:00,1229.8
2025-06-08 21:05:00,1232.8
2025-06-08 21:10:00,1236.8
2025-06-08 21:15:00,1241.8
2025-06-08 21:20:00,1239.8
2025-06-08 21:25:00,1241.8
2025-06-08 21:30:00,1241.8
2025-06-08 21:35:00,1239.8
2025-06-08 21:40:00,1232.8
2025-06-08 21:45:00,1231.8
2025-06-08 21:50:00,1227.8
2025-06-08 21:55:00,1225.8
2025-06-08 22:00:00,1227.8
2025-06-08 22:05:00,1230.8
2025-06-08 22:10:00,1224.8
2025-06-08 22:15:00,1221.8
2025-06-08 22:20:00,1221.8
2025-06-08 22:25:00,1217.8
2025-06-08 22:30:00,1218.8
2025-06-08 22:35:00,1217.8
2025-06-08 22:40:00,1215.8
2025-06-08 22:45:00,1212.8
2025-06-08 22:50:00,1209.8
2025-06-08 22:55:00,1205.8
2025-06-08 23:00:00,1204.8
2025-06-08 23:05:00,1197.8
2025-06-08 23:10:00,1188.8
2025-06-08 23:15:00,1183.8
2025-06-08 23:20:00,1175.8
2025-06-08 23:25:00,1162.8
2025-06-08 23:30:00,1158.8
2025-06-08 23:35:00,1154.8
2025-06-08 23:40:00,1152.8
2025-06-08 23:45:00,1148.8
2025-06-08 23:50:00,1149.8
2025-06-08 23:55:00,1151.8
2025-06-09 00:00:00,1156.8
2025-06-09 00:05:00,1154.8
2025-06-09 00:10:00,1156.8
2025-06-09 00:15:00,1152.8
2025-06-09 00:20:00,1151.8
2025-06-09 00:25:00,1145.8
2025-06-09 00:30:00,1141.8
2025-06-09 00:35:00,1133.8
2025-06-09 00:40:00,1125.8
2025-06-09 00:45:00,1123.8
2025-06-09 00:50:00,1124.8
2025-06-09 00:55:00,1125.8
2025-06-09 01:00:00,1123.8
2025-06-09 01:05:00,1124.8
2025-06-09 01:10:00,1125.8
2025-06-09 01:15:00,1120.8
2025-06-09 01:20:00,1122.8
2025-06-09 01:25:00,1120.8
2025-06-09 01:30:00,1118.8
2025-06-09 01:35:00,1115.8
2025-06-09 01:40:00,1117.8
2025-06-09 01:45:00,1112.8
2025-06-09 01:50:00,1110.8
2025-06-09 01:55:00,1111.8
2025-06-09 02:00:00,1109.8
2025-06-09 02:05:00,1107.8
2025-06-09 02:10:00,1106.8
2025-06-09 02:15:00,1105.8
2025-06-09 02:20:00,1090.8
2025-06-09 02:25:00,1086.8
2025-06-09 02:30:00,1089.8
